1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
0.9999
0.9999
0.9999
0.9999
0.9999
0.9999
0.9999
0.9998
0.9998
0.9998
0.9998
0.9998
0.9998
0.9998
0.9998
0.9996
0.9996
0.9996
0.9996
0.9996
0.9996
0.9993
0.9992
0.999
0.9989
0.9988
0.9987
0.9987
0.9984
0.9983
0.9979
0.9976
0.9968
0.9966
0.9964
0.9961
0.9955
0.995
0.9946
0.9944
0.9939
0.9937
0.9932
0.9928
0.9923
0.9917
0.9911
0.9907
0.9901
0.9897
0.9894
0.9886
0.9875
0.9866
0.9853
0.9845
0.9831
0.9823
0.9815
0.9801
0.9788
0.978
0.9765
0.975
0.9736
0.9726
0.9712
0.9697
0.9679
0.967
0.9656
0.9643
0.9615
0.9602
0.9579
0.956
0.9539
0.9514
0.9483
0.9451
0.9425
0.941
0.9393
0.9364
0.9345
0.9314
0.9287
0.9254
0.9224
0.9201
0.9176
0.915
0.9123
0.9098
0.9075
0.9052
0.9008
0.8975
0.8942
0.891
0.8865
0.8831
0.8785
0.8752
0.8712
0.8679
0.8645
0.8612
0.8577
0.854
0.8495
0.8457
0.8419
0.8366
0.8316
0.8274
0.8235
0.8197
0.8162
0.8126
0.8077
0.8035
0.8006
0.7966
0.792
0.787
0.7828
0.7781
0.7734
0.7693
0.765
0.7604
0.7564
0.7519
0.7466
0.7418
0.7375
0.7329
0.7282
0.7243
0.7188
0.7145
0.71
0.7053
0.7012
0.6969
0.6922
0.6893
0.6848
0.6805
0.6766
0.6721
0.6685
0.6633
0.6589
0.6544
0.6504
0.6465
0.6419
0.6376
0.6334
0.6286
0.6241
0.6196
0.6157
0.6115
0.6079
0.6037
0.5996
0.5949
0.5904
0.5856
0.583
0.5797
0.5748
0.5718
0.5677
0.5645
0.5606
0.5559
0.5511
0.5472
0.5436
0.5403
0.5349
0.5302
0.5265
0.5218
0.5172
0.5139
0.51
0.5061
0.5024
0.4975
0.4934
0.4888
0.486
0.4815
0.4778
0.4751
0.4713
0.4663
0.4625
0.4589
0.4558
0.4526
0.4509
0.4468
0.4433
0.4402
0.4371
0.4336
0.4306
0.4268
0.4225
0.4191
0.4156
0.4119
0.4081
0.4053
0.4017
0.399
0.3952
0.391
0.3876
0.3838
0.3809
0.3775
0.3734
0.3695
0.3666
0.3636
0.3607
0.3575
0.3547
0.3527
0.3499
0.3469
0.3442
0.3414
0.3397
0.3373
0.3337
0.3309
0.3282
0.3259
0.3221
0.3199
0.3169
0.3143
0.3109
0.3082
0.3054
0.3035
0.3007
0.298
0.2955
0.2927
0.2904
0.2888
0.2859
0.2829
0.2807
0.279
0.2766
0.2745
0.2718
0.2696
0.2666
0.2643
0.2613
0.2601
0.2571
0.2553
0.2536
0.2509
0.2486
0.2466
0.2444
0.2417
0.2402
0.2382
0.2367
0.2345
0.2325
0.2299
0.2272
0.2256
0.2237
0.2218
0.2199
0.2178
0.2153
0.2132
