1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
0.9999
0.9998
0.9997
0.9995
0.9992
0.9989
0.9984
0.9978
0.9973
0.9958
0.9942
0.992
0.99
0.9868
0.9832
0.978
0.973
0.9685
0.9621
0.9545
0.9467
0.9367
0.9279
0.9187
0.9081
0.8945
0.8838
0.8707
0.8576
0.8435
0.8263
0.8119
0.7975
0.7818
0.7645
0.7459
0.7297
0.711
0.6938
0.6758
0.659
0.6422
0.6264
0.6091
0.5949
0.5766
0.5588
0.5431
0.525
0.5094
0.4926
0.4779
0.4645
0.4519
0.4369
0.4216
0.4074
0.3914
0.3782
0.3638
0.3519
0.3424
0.3307
0.3193
0.3082
0.2988
0.2881
0.2778
0.269
0.2595
0.2517
0.2445
0.2373
0.2289
0.2205
0.2125
0.205
0.198
0.1909
0.184
0.1772
0.1708
0.1646
0.1579
0.1522
0.1462
0.1413
0.1361
0.1296
0.1247
0.1198
0.1163
0.1129
0.1089
0.1049
0.1015
0.0973
0.0939
0.0908
0.0874
0.0851
0.0819
0.0793
0.0766
0.0731
0.0698
0.0674
0.0648
0.0629
0.0606
0.0582
0.056
0.0534
0.0518
0.0504
0.0478
0.0461
0.044
0.043
0.041
0.0392
0.0376
0.0369
0.0356
0.0349
0.0335
0.0324
0.0313
0.0303
0.0295
0.0285
0.0277
0.0268
0.0261
0.0251
0.0245
0.0236
0.0227
0.0217
0.0215
0.0205
0.0197
0.0192
0.0188
0.0181
0.0178
0.0175
0.0162
0.0159
0.0153
0.015
0.0142
0.0139
0.0135
0.013
0.0123
0.0117
0.0115
0.011
0.0106
0.0104
0.01
0.0097
0.0093
0.0091
0.0085
0.0081
0.0075
0.0073
0.0068
0.0066
0.0065
0.0062
0.006
0.0057
0.0055
0.0053
0.005
0.0049
0.0049
0.0048
0.0046
0.0044
0.0044
0.0043
0.0042
0.0042
0.0042
0.0039
0.0034
0.0033
0.003
0.003
0.0026
0.0026
0.0025
0.0024
0.0024
0.0023
0.0023
0.0023
0.0023
0.0023
0.0021
0.0021
0.002
0.002
0.0019
0.0018
0.0017
0.0017
0.0017
0.0016
0.0015
0.0015
0.0014
0.0013
0.0013
0.0012
0.0012
0.0011
0.0011
0.0011
0.001
0.001
0.0009
0.0009
0.0009
0.0009
0.0009
0.0009
0.0009
0.0009
0.0009
0.0008
0.0008
0.0008
0.0008
0.0007
0.0007
0.0007
0.0007
0.0007
0.0006
0.0006
0.0006
0.0006
0.0005
0.0004
0.0004
0.0003
0.0003
0.0003
0.0003
0.0003
0.0003
0.0003
0.0003
0.0002
0.0002
0.0002
0.0002
0.0002
0.0002
0.0002
0.0002
0.0002
0.0002
0.0002
0.0002
0.0002
0.0002
0.0001
0.0001
0.0001
0.0001
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
