1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
0.9999
0.9995
0.9993
0.9989
0.9983
0.9977
0.9973
0.9967
0.996
0.994
0.9926
0.9898
0.9876
0.9846
0.9809
0.9775
0.9721
0.966
0.9607
0.9533
0.9437
0.9356
0.929
0.9187
0.9066
0.8943
0.8837
0.8737
0.8609
0.849
0.836
0.8217
0.8081
0.7953
0.7811
0.7683
0.7547
0.7387
0.7245
0.7099
0.6945
0.6802
0.6651
0.6502
0.6338
0.6185
0.6035
0.5892
0.5736
0.5611
0.5453
0.5319
0.5196
0.5051
0.493
0.4814
0.4696
0.4562
0.4462
0.4343
0.4252
0.4141
0.4029
0.3916
0.3801
0.3685
0.359
0.3478
0.3378
0.3287
0.3194
0.3119
0.3028
0.2946
0.2866
0.2798
0.2737
0.2651
0.2564
0.2481
0.2419
0.2346
0.2279
0.2207
0.2143
0.2089
0.2028
0.197
0.1915
0.1854
0.18
0.1749
0.1689
0.1656
0.1614
0.1576
0.1521
0.147
0.1426
0.1394
0.1355
0.1313
0.1283
0.1238
0.1208
0.1182
0.1148
0.1132
0.1098
0.1069
0.1039
0.1008
0.0986
0.0968
0.0942
0.0908
0.0876
0.0856
0.0839
0.0814
0.0796
0.0777
0.0753
0.0738
0.0716
0.0697
0.0677
0.066
0.0644
0.0631
0.0613
0.0592
0.0579
0.0559
0.0544
0.0534
0.0521
0.0502
0.049
0.0479
0.0465
0.0456
0.0441
0.0418
0.0409
0.0403
0.0389
0.0379
0.0364
0.035
0.0344
0.0333
0.0329
0.0321
0.031
0.0303
0.0295
0.0285
0.0277
0.0271
0.0262
0.0256
0.0252
0.0247
0.0243
0.024
0.023
0.0227
0.022
0.0218
0.0211
0.0205
0.0196
0.0194
0.0185
0.018
0.0176
0.0172
0.0167
0.0159
0.0156
0.0152
0.0146
0.0144
0.0137
0.0134
0.0129
0.0126
0.0124
0.0121
0.0118
0.0117
0.0116
0.0114
0.0112
0.0112
0.0107
0.0105
0.0103
0.0101
0.0097
0.0096
0.0094
0.0093
0.0091
0.0086
0.0083
0.0082
0.0082
0.0079
0.0079
0.0077
0.0074
0.0072
0.0072
0.0071
0.0071
0.0069
0.0065
0.0065
0.0063
0.0061
0.006
0.006
0.0058
0.0057
0.0057
0.0054
0.0053
0.005
0.0049
0.0048
0.0048
0.0048
0.0046
0.0045
0.0043
0.0042
0.0042
0.0041
0.0039
0.0038
0.0037
0.0037
0.0037
0.0035
0.0035
0.0034
0.0034
0.0032
0.0031
0.0031
0.0029
0.0029
0.0029
0.0029
0.0029
0.0029
0.0028
0.0027
0.0025
0.0023
0.0022
0.0022
0.0022
0.002
0.0019
0.0019
0.0019
0.0019
0.0019
0.0016
0.0016
0.0016
0.0016
0.0016
0.0015
0.0015
0.0015
0.0013
0.0011
0.0011
0.001
0.001
0.001
0.001
0.001
0.001
0.0009
0.0009
0.0009
0.0008
0.0008
0.0008
0.0006
0.0005
0.0004
0.0004
0.0004
0.0004
0.0004
0.0004
0.0004
0.0004
0.0004
0.0004
0.0004
0.0004
0.0004
0.0004
0.0004
0.0004
0.0004
0.0004
0.0004
0.0004
0.0004
0.0004
0.0004
0.0004
0.0004
0.0004
0.0004
0.0004
0.0004
0.0004
0.0004
0.0004
0.0004
0.0004
0.0004
0.0004
0.0004
0.0004
0.0004
0.0004
0.0001
0.0001
0.0001
0.0001
0.0001
0.0001
0.0001
0.0001
0.0001
0.0001
0.0001
0.0001
0.0001
0.0001
0.0001
0.0001
0.0001
0.0001
0.0001
0.0001
0.0001
0.0001
0.0001
0.0001
0.0001
0.0001
0.0001
0.0001
0.0001
0.0001
0.0001
0.0001
0.0001
0.0001
0.0001
0.0001
0.0001
0.0001
0.0001
0.0001
0.0001
0.0001
0.0001
0.0001
0.0001
0.0001
0.0001
0.0001
