1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
0.9999
0.9998
0.9996
0.9995
0.9994
0.9994
0.9992
0.9992
0.9991
0.9991
0.999
0.999
0.9987
0.9986
0.9984
0.9983
0.998
0.9978
0.9974
0.9968
0.9964
0.9957
0.9949
0.9941
0.993
0.9916
0.9905
0.9896
0.9887
0.9876
0.9866
0.9855
0.9845
0.9828
0.982
0.9807
0.979
0.9775
0.9754
0.9732
0.9712
0.9685
0.9657
0.9623
0.9592
0.9565
0.9541
0.9498
0.9467
0.9422
0.9372
0.9324
0.9278
0.9229
0.9181
0.9132
0.908
0.9026
0.8957
0.8887
0.8825
0.875
0.8677
0.8601
0.8527
0.8441
0.8365
0.8267
0.8182
0.8069
0.798
0.7905
0.7831
0.7741
0.7635
0.7522
0.7435
0.7336
0.7242
0.7131
0.702
0.6904
0.6792
0.668
0.6542
0.641
0.6297
0.6175
0.6057
0.5951
0.5856
0.5747
0.5612
0.5481
0.5374
0.5262
0.512
0.4999
0.4888
0.4756
0.4643
0.4525
0.4416
0.4306
0.4181
0.4064
0.3954
0.3841
0.3735
0.3636
0.3544
0.3435
0.3341
0.3252
0.3149
0.3054
0.2969
0.2868
0.2787
0.2708
0.2632
0.2542
0.2456
0.2374
0.2292
0.2227
0.215
0.207
0.1996
0.1933
0.185
0.178
0.171
0.1638
0.1576
0.1511
0.1461
0.1393
0.1354
0.1293
0.1242
0.1185
0.1143
0.1101
0.1059
0.1008
0.0974
0.0932
0.089
0.0861
0.082
0.0789
0.0757
0.0729
0.0696
0.0669
0.0631
0.0606
0.0575
0.0549
0.0526
0.0507
0.0481
0.046
0.0439
0.0415
0.04
0.0384
0.0362
0.0345
0.0333
0.032
0.0304
0.0285
0.0271
0.0252
0.0238
0.0225
0.0215
0.0209
0.0197
0.019
0.0182
0.0172
0.0167
0.0154
0.0147
0.0138
0.0135
0.0125
0.0118
0.0115
0.0105
0.0096
0.0089
0.0083
0.0078
0.0074
0.0071
0.0067
0.0062
0.006
0.0055
0.0052
0.005
0.0046
0.0043
0.0042
0.0039
0.0037
0.0036
0.0036
0.0031
0.0031
0.0029
0.0026
0.0026
0.0024
0.0022
0.002
0.0019
0.0018
0.0016
0.0015
0.0013
0.0012
0.0011
0.0011
0.0011
0.0011
0.0009
0.0008
0.0007
0.0007
0.0006
0.0006
0.0006
0.0005
0.0005
0.0005
0.0005
0.0005
0.0004
0.0004
0.0004
0.0004
0.0004
0.0004
0.0004
0.0004
0.0003
0.0002
0.0002
0.0002
0.0001
