1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
0.9998
0.9994
0.9988
0.9973
0.9947
0.9922
0.9893
0.9853
0.9783
0.9693
0.9592
0.9482
0.9326
0.9153
0.9
0.8801
0.8596
0.8393
0.8185
0.7938
0.7732
0.7516
0.7267
0.7041
0.6784
0.6554
0.6317
0.6065
0.5819
0.5589
0.5353
0.511
0.4905
0.471
0.4484
0.4294
0.4123
0.3933
0.3766
0.3604
0.3421
0.3273
0.3127
0.2972
0.2825
0.267
0.2551
0.2426
0.2297
0.2183
0.2074
0.1975
0.1868
0.1763
0.1663
0.1596
0.1517
0.1439
0.1352
0.1271
0.1216
0.1151
0.1082
0.1024
0.0974
0.0931
0.0889
0.0847
0.0806
0.076
0.0724
0.0689
0.0661
0.0632
0.0606
0.0574
0.054
0.0521
0.0494
0.047
0.0444
0.0421
0.0396
0.0381
0.0363
0.0347
0.0333
0.0314
0.0298
0.0288
0.0273
0.0253
0.0241
0.0226
0.0215
0.0206
0.0196
0.0188
0.0178
0.017
0.0162
0.0158
0.0148
0.0139
0.0127
0.0117
0.0112
0.0109
0.0103
0.0099
0.0097
0.0092
0.0091
0.0086
0.0084
0.008
0.0076
0.0071
0.0069
0.0068
0.0064
0.006
0.0057
0.0054
0.005
0.0048
0.0044
0.0044
0.0043
0.0043
0.0041
0.0041
0.004
0.004
0.0037
0.0037
0.0036
0.0035
0.0034
0.0032
0.0031
0.003
0.0029
0.0028
0.0026
0.0025
0.0022
0.0022
0.0022
0.0021
0.0021
0.0021
0.002
0.0019
0.0018
0.0017
0.0015
0.0015
0.0014
0.0014
0.0012
0.0012
0.0012
0.0012
0.0012
0.0012
0.0012
0.0012
0.0012
0.0012
0.0012
0.001
0.0009
0.0009
0.0009
0.0009
0.0009
0.0006
0.0006
0.0006
0.0006
0.0006
0.0006
0.0006
0.0006
0.0006
0.0006
0.0006
0.0005
0.0005
0.0004
0.0004
0.0004
0.0003
0.0003
0.0003
0.0003
0.0003
0.0003
0.0003
0.0003
0.0003
0.0003
0.0003
0.0003
0.0003
0.0003
0.0003
0.0003
0.0003
0.0003
0.0002
0.0002
0.0002
0.0002
0.0002
0.0002
0.0002
0.0002
0.0002
0.0002
0.0002
0.0002
0.0002
0.0002
0.0002
0.0002
0.0002
0.0002
0.0002
0.0002
0.0002
0.0002
0.0002
0.0002
0.0001
0.0001
0.0001
0.0001
0.0001
0.0001
0.0001
0.0001
0.0001
0.0001
0.0001
0.0001
0.0001
0.0001
0.0001
0.0001
0.0001
0.0001
0.0001
0.0
