6.0
6.0
6.0
6.0
6.0
6.0
6.0
6.0
6.0
6.0
6.0
6.0
6.0
6.0
6.0
6.0
6.0
6.0
6.0
6.0
6.0
6.0
6.0
6.0
6.0
6.0
6.0
6.0
6.0
6.0
6.0
6.0
6.0
6.0
6.0
6.0
6.0
6.0
6.0
6.0
6.0
6.0
6.0
6.0
6.0
6.0
6.0
6.0
6.0
6.0
6.0
7.0
6.0
6.0
6.0
6.0
6.0
6.0
6.0
6.0
6.0
7.0
6.0
7.0
7.0
6.0
6.0
7.0
6.0
6.0
7.0
7.0
7.0
7.0
7.0
6.0
7.0
7.0
6.0
7.0
7.0
7.0
7.0
6.0
7.0
7.0
6.0
7.0
7.0
7.0
7.0
7.0
7.0
7.0
7.0
7.0
7.0
7.0
7.0
7.0
7.0
7.0
7.0
7.0
7.0
7.0
7.0
7.0
7.0
7.0
7.0
7.0
7.0
7.0
7.0
7.0
7.0
7.0
7.0
7.0
7.0
7.0
7.0
7.0
7.0
7.0
7.0
7.0
7.0
7.0
7.0
7.0
7.0
7.0
7.0
7.0
7.0
7.0
7.0
7.0
7.0
7.0
7.0
7.0
7.0
7.0
7.0
7.0
8.0
7.0
7.0
8.0
8.0
8.0
7.0
7.0
8.0
8.0
7.0
8.0
8.0
8.0
7.0
7.0
7.0
7.0
7.0
8.0
8.0
8.0
7.0
8.0
7.0
7.0
7.0
8.0
7.0
7.0
7.0
8.0
8.0
8.0
8.0
7.0
7.0
8.0
7.0
8.0
7.0
8.0
8.0
8.0
8.0
8.0
8.0
8.0
8.0
8.0
8.0
8.0
8.0
8.0
8.0
9.0
8.0
8.0
8.0
8.0
8.0
8.0
7.0
8.0
8.0
8.0
8.0
8.0
8.0
8.0
8.0
7.0
8.0
8.0
8.0
8.0
8.0
9.0
8.0
8.0
8.0
8.0
8.0
8.0
8.0
8.0
8.0
8.0
8.0
8.0
8.0
8.0
8.0
8.0
8.0
8.0
8.0
8.0
8.0
8.0
8.0
8.0
9.0
8.0
22.0
8.0
9.0
8.0
7.0
9.0
8.0
8.0
8.0
8.0
9.0
8.0
9.0
8.0
8.0
8.0
8.0
20.0
8.0
8.0
10.0
9.0
8.0
8.0
20.0
8.0
8.0
8.0
8.0
8.0
8.0
8.0
8.0
8.0
8.0
21.0
9.0
8.0
9.0
8.0
8.0
21.0
9.0
9.0
8.0
8.0
8.0
8.0
8.0
9.0
22.0
24.0
9.0
8.0
8.0
9.0
19.0
8.0
8.0
8.0
24.0
8.0
9.0
9.0
9.0
8.0
10.0
24.0
9.0
9.0
21.0
24.0
22.0
25.0
21.0
20.0
10.0
25.0
9.0
9.0
9.0
24.0
8.0
9.0
9.0
10.0
24.0
8.0
9.0
10.0
21.0
24.0
21.0
25.0
9.0
8.0
8.0
9.0
21.0
25.0
25.0
8.0
21.0
9.0
21.0
9.0
25.0
9.0
9.0
9.0
25.0
8.0
9.0
10.0
24.0
26.0
25.0
20.0
24.0
24.0
25.0
26.0
24.0
8.0
25.0
24.0
9.0
26.0
24.0
25.0
24.0
10.0
25.0
25.0
22.0
26.0
25.0
24.0
25.0
8.0
25.0
22.0
10.0
28.0
9.0
25.0
9.0
9.0
25.0
30.0
24.0
26.0
9.0
26.0
30.0
25.0
26.0
9.0
31.0
26.0
26.0
25.0
