1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
0.9999
0.9998
0.9997
0.9991
0.9986
0.9971
0.9957
0.9941
0.991
0.988
0.9832
0.9771
0.9701
0.9632
0.954
0.943
0.9325
0.9193
0.9066
0.8914
0.8765
0.8586
0.8441
0.8273
0.808
0.787
0.7655
0.7448
0.7218
0.7012
0.6773
0.6558
0.6355
0.6127
0.5929
0.5703
0.5515
0.53
0.5086
0.4899
0.4705
0.4524
0.4344
0.4168
0.3995
0.3825
0.3676
0.3523
0.3391
0.3273
0.3137
0.2996
0.2869
0.2754
0.2623
0.2513
0.2402
0.2304
0.2197
0.2101
0.2009
0.1916
0.1832
0.1735
0.1651
0.1571
0.1501
0.1435
0.1375
0.1315
0.1257
0.1211
0.1165
0.1117
0.107
0.1021
0.0985
0.094
0.0901
0.0867
0.0835
0.0787
0.0739
0.0706
0.0666
0.0639
0.0613
0.0587
0.0567
0.0543
0.0519
0.0499
0.0481
0.0448
0.0424
0.0408
0.0385
0.037
0.0347
0.0325
0.0303
0.0291
0.0277
0.0268
0.0262
0.0253
0.0243
0.0236
0.0223
0.0213
0.0203
0.0193
0.0181
0.0173
0.0163
0.0155
0.0153
0.015
0.0143
0.0138
0.0133
0.0126
0.0125
0.0118
0.0114
0.0106
0.01
0.0095
0.0092
0.0088
0.0083
0.0079
0.0076
0.0074
0.0068
0.0063
0.0061
0.006
0.0058
0.0057
0.0053
0.005
0.005
0.0048
0.0047
0.0046
0.0045
0.0041
0.004
0.0038
0.0037
0.0034
0.0034
0.0032
0.0032
0.0031
0.0029
0.0029
0.0028
0.0027
0.0025
0.0025
0.0024
0.0023
0.0022
0.0021
0.0021
0.002
0.0018
0.0018
0.0016
0.0016
0.0016
0.0015
0.0014
0.0014
0.0014
0.0014
0.0014
0.0013
0.0013
0.0013
0.0012
0.0012
0.0012
0.0012
0.0012
0.0011
0.0011
0.0011
0.0011
0.0011
0.0011
0.0011
0.0009
0.0009
0.0009
0.0008
0.0008
0.0008
0.0008
0.0008
0.0008
0.0008
0.0007
0.0007
0.0006
0.0006
0.0006
0.0006
0.0006
0.0006
0.0006
0.0006
0.0006
0.0005
0.0005
0.0005
0.0005
0.0005
0.0005
0.0005
0.0005
0.0005
0.0005
0.0004
0.0004
0.0003
0.0003
0.0003
0.0003
0.0003
0.0002
0.0002
0.0002
0.0001
0.0001
0.0001
0.0001
0.0001
0.0001
0.0001
0.0001
0.0001
0.0001
0.0001
0.0001
0.0001
0.0001
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
